DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
305,0	96,418	146,332	169,023	174,905	190,677	209,094	247,154	176,479	139,992	114,368	394,871	1013,995	184,036	1,118	-0,367	-0,599	-0,636	-0,755	-0,860	-0,825	-0,848	-0,885	-0,912	-0,872	-0,896	-1,000	-0,921	-0,972	-0,913	-0,789	-0,756	-0,364	-0,103	0,234	0,245	0,578	0,589	0,818	1,097	1,319	1,184	1,268	0,973	0,670	0,662	0,825	0,799	1,162	1,561	2,586	3,606
306,0	105,594	153,921	180,367	189,076	204,769	216,390	257,500	193,904	150,298	124,820	266,177	1015,271	336,496	2,629	-0,304	-0,625	-0,759	-0,792	-0,779	-0,837	-0,852	-0,881	-0,804	-0,868	-0,932	-1,012	-0,971	-0,906	-0,941	-0,781	-0,617	-0,419	-0,019	0,119	0,266	0,702	0,829	0,914	1,236	1,627	1,406	1,480	1,114	0,806	0,627	0,857	1,318	1,422	1,814	2,874	3,666
307,0	112,217	166,413	192,272	199,549	214,717	226,876	259,745	211,886	160,550	138,425	179,208	970,189	509,191	7,087	-0,119	-0,461	-0,703	-0,726	-0,820	-0,825	-0,766	-0,876	-0,840	-0,853	-0,930	-0,937	-0,908	-0,964	-0,967	-0,772	-0,723	-0,386	-0,129	0,222	0,342	0,569	0,687	1,009	1,245	1,480	1,294	1,500	1,312	0,840	0,847	0,921	1,545	1,701	2,013	2,952	3,962
308,0	115,096	169,394	199,982	211,213	224,729	236,242	265,404	236,019	171,759	146,875	146,088	815,655	707,709	22,988	0,057	-0,429	-0,693	-0,730	-0,757	-0,797	-0,835	-0,877	-0,812	-0,873	-0,944	-0,896	-0,957	-0,853	-0,882	-0,850	-0,794	-0,546	-0,153	0,119	0,415	0,609	0,823	1,062	1,373	1,444	1,603	1,490	1,342	1,030	0,991	1,378	1,849	1,929	2,231	3,071	4,189
309,0	120,122	181,404	206,736	221,805	234,227	246,702	268,254	254,072	187,258	159,036	130,781	629,528	888,930	62,838	0,221	-0,466	-0,668	-0,722	-0,791	-0,877	-0,819	-0,863	-0,864	-0,911	-0,936	-0,898	-0,937	-0,877	-0,882	-0,854	-0,741	-0,384	-0,180	0,145	0,442	0,680	0,842	1,078	1,387	1,503	1,536	1,772	1,492	1,319	1,164	1,509	2,093	1,933	2,211	3,321	4,690
310,0	130,617	191,173	217,437	231,529	239,672	256,960	268,804	270,198	200,559	172,413	134,252	440,709	1003,035	139,818	0,537	-0,469	-0,669	-0,824	-0,771	-0,813	-0,755	-0,878	-0,822	-0,820	-0,894	-0,955	-0,951	-0,927	-0,889	-0,831	-0,776	-0,468	-0,157	0,244	0,467	0,728	0,901	1,051	1,336	1,748	1,581	1,791	1,760	1,388	1,271	1,642	2,146	2,569	2,532	3,685	4,807
311,0	134,035	195,246	225,132	239,443	249,433	265,061	270,033	284,891	213,206	178,538	142,784	303,142	1016,049	256,514	1,256	-0,378	-0,711	-0,703	-0,789	-0,907	-0,801	-0,872	-0,927	-0,909	-0,935	-0,912	-0,959	-0,938	-0,920	-0,742	-0,642	-0,399	-0,172	0,257	0,393	0,758	0,866	1,073	1,374	1,857	1,812	1,905	1,844	1,457	1,427	1,993	2,352	2,387	2,789	3,793	5,176
312,0	140,199	199,631	231,325	245,239	254,720	270,885	268,456	288,844	229,356	185,029	149,717	203,904	968,815	426,637	4,136	-0,170	-0,557	-0,751	-0,768	-0,776	-0,809	-0,893	-0,864	-0,861	-0,898	-1,004	-0,905	-0,977	-0,881	-0,836	-0,707	-0,466	-0,217	0,229	0,459	0,585	0,834	1,253	1,512	1,716	1,726	2,264	2,017	1,604	1,567	2,060	2,755	2,758	2,901	3,676	5,196
313,0	143,445	207,731	235,254	251,723	258,323	276,467	271,790	292,237	245,960	194,441	156,937	146,657	823,068	635,482	16,509	-0,090	-0,503	-0,688	-0,790	-0,825	-0,839	-0,864	-0,916	-0,920	-0,929	-0,914	-0,923	-0,937	-0,862	-0,791	-0,700	-0,444	-0,152	0,164	0,394	0,640	0,865	1,009	1,513	1,847	1,699	2,050	1,839	1,615	1,407	2,143	2,782	2,850	2,935	3,840	5,392
314,0	146,003	210,633	238,570	248,958	265,033	279,356	274,194	289,332	264,903	200,922	161,186	123,546	616,238	820,494	49,471	0,031	-0,471	-0,683	-0,716	-0,763	-0,845	-0,847	-0,803	-0,865	-0,889	-0,948	-0,981	-0,932	-0,950	-0,749	-0,719	-0,516	-0,167	0,039	0,403	0,648	0,959	1,080	1,455	1,615	1,918	2,153	1,907	1,606	1,715	2,189	2,747	3,072	2,936	4,167	5,500
315,0	147,194	212,849	244,642	255,881	266,793	281,182	274,610	287,797	278,557	210,129	167,284	120,344	437,428	953,812	114,397	0,319	-0,461	-0,609	-0,695	-0,849	-0,810	-0,837	-0,875	-0,817	-0,968	-1,051	-0,986	-0,988	-0,941	-0,822	-0,718	-0,537	-0,163	0,149	0,459	0,640	0,933	1,134	1,462	1,756	2,060	2,321	1,889	1,780	1,492	2,312	2,836	2,964	3,225	4,151	5,695
316,0	148,541	215,554	238,671	257,223	265,902	280,201	274,222	280,142	289,634	216,127	168,140	120,107	287,599	995,675	219,422	0,824	-0,473	-0,736	-0,837	-0,711	-0,819	-0,818	-0,880	-0,855	-0,905	-0,969	-0,913	-0,936	-0,952	-0,850	-0,691	-0,560	-0,263	0,136	0,289	0,644	0,981	1,186	1,571	1,985	1,804	2,236	1,904	1,764	1,742	2,407	3,008	2,934	3,159	4,340	5,874
317,0	149,697	217,061	245,756	256,590	267,856	283,337	278,307	276,887	297,795	223,926	170,810	122,955	181,594	943,749	374,466	3,255	-0,341	-0,639	-0,699	-0,839	-0,887	-0,873	-0,743	-0,902	-0,992	-0,918	-0,896	-0,916	-0,921	-0,773	-0,740	-0,516	-0,209	0,082	0,354	0,548	0,795	1,224	1,496	1,785	1,691	2,351	2,309	1,806	1,688	2,547	3,127	3,031	3,068	4,125	5,544
318,0	154,065	214,712	247,245	257,101	266,763	283,611	283,779	276,495	302,014	233,932	173,172	128,012	117,441	813,861	564,607	13,994	-0,281	-0,595	-0,767	-0,734	-0,816	-0,816	-0,800	-0,851	-0,852	-0,898	-0,886	-0,916	-0,956	-0,841	-0,693	-0,494	-0,294	0,241	0,349	0,605	0,913	1,153	1,373	1,886	2,002	2,200	2,205	1,876	1,784	2,510	3,186	3,090	3,277	4,346	5,825
319,0	151,649	213,501	244,002	252,594	269,038	284,445	286,485	274,630	302,478	248,344	173,697	131,850	90,374	611,262	768,181	45,850	0,058	-0,535	-0,621	-0,777	-0,793	-0,832	-0,806	-0,859	-0,900	-0,966	-0,977	-0,964	-0,873	-0,872	-0,699	-0,526	-0,190	0,087	0,414	0,778	0,771	1,150	1,529	1,895	2,021	2,402	2,496	2,073	1,751	2,512	3,213	3,143	3,147	4,171	5,804
320,0	151,557	216,576	243,202	258,197	268,673	286,917	285,741	276,027	298,969	259,878	180,594	134,202	85,692	439,235	895,213	109,189	0,318	-0,513	-0,639	-0,765	-0,814	-0,910	-0,795	-0,861	-0,961	-0,976	-0,868	-0,897	-0,969	-0,860	-0,734	-0,619	-0,330	0,006	0,320	0,590	0,819	1,118	1,672	2,094	2,291	2,631	2,558	2,185	2,004	2,707	3,183	3,111	3,199	4,432	5,824
321,0	151,009	216,882	244,342	258,520	272,067	288,120	287,229	280,836	293,361	274,752	188,154	138,045	88,734	268,719	954,792	222,186	1,020	-0,431	-0,724	-0,742	-0,803	-0,797	-0,806	-0,829	-0,942	-0,919	-0,895	-0,968	-0,869	-0,885	-0,745	-0,581	-0,220	-0,060	0,276	0,653	0,822	1,217	1,702	2,083	2,535	3,086	2,905	2,452	2,092	2,802	3,243	3,243	3,258	4,091	5,926
322,0	151,843	211,857	246,200	260,700	271,765	293,514	293,590	285,192	292,737	288,470	193,836	142,148	93,490	152,264	908,175	378,545	3,427	-0,242	-0,593	-0,725	-0,794	-0,772	-0,823	-0,877	-0,893	-0,910	-0,930	-0,990	-0,905	-0,854	-0,824	-0,524	-0,323	0,070	0,257	0,614	0,957	1,331	1,800	2,454	2,635	3,302	3,229	2,761	2,268	2,751	3,148	3,487	3,241	4,205	5,617
323,0	150,597	213,436	247,774	257,541	274,697	293,007	299,146	292,395	294,113	300,416	203,190	145,433	100,484	90,990	780,838	572,038	13,052	-0,103	-0,587	-0,737	-0,772	-0,806	-0,781	-0,856	-0,902	-0,990	-0,906	-0,917	-0,970	-0,854	-0,829	-0,506	-0,271	0,123	0,272	0,558	0,981	1,448	1,990	2,666	3,073	3,993	3,893	3,050	2,775	3,207	3,633	3,585	3,444	4,489	5,911
324,0	153,563	218,021	243,869	259,326	275,446	295,709	302,471	298,624	294,087	308,941	219,069	153,124	103,284	63,533	604,327	764,722	41,726	0,082	-0,500	-0,732	-0,787	-0,832	-0,804	-0,851	-0,956	-0,970	-0,952	-0,959	-0,894	-0,845	-0,772	-0,568	-0,280	0,003	0,380	0,669	1,042	1,370	2,135	2,769	3,395	4,364	4,553	3,629	3,151	3,564	3,723	3,884	3,447	4,258	5,500
325,0	153,573	213,094	242,267	257,773	274,546	300,419	305,772	308,173	298,757	311,604	230,254	157,503	110,614	57,459	428,919	892,017	98,503	0,299	-0,527	-0,738	-0,684	-0,712	-0,778	-0,787	-0,984	-0,934	-0,930	-0,903	-0,979	-0,874	-0,722	-0,546	-0,348	-0,080	0,419	0,627	1,091	1,514	2,129	3,057	3,568	4,909	5,085	4,202	3,691	3,935	4,007	3,975	3,567	4,122	6,014
326,0	152,521	215,665	242,841	257,617	272,926	300,290	310,729	311,437	306,339	310,022	243,779	160,139	116,479	60,124	269,470	956,092	196,522	0,824	-0,534	-0,631	-0,738	-0,782	-0,801	-0,798	-0,920	-0,919	-0,828	-0,872	-0,992	-0,879	-0,814	-0,590	-0,275	-0,014	0,284	0,765	1,236	1,577	2,361	3,421	3,947	5,441	5,632	4,935	3,849	4,140	4,181	3,938	3,593	4,197	5,809
327,0	151,917	211,395	238,491	257,081	271,018	301,560	312,042	312,475	309,057	306,824	259,739	165,874	117,324	66,330	156,637	911,420	342,614	3,278	-0,379	-0,745	-0,744	-0,800	-0,788	-0,860	-0,857	-0,877	-0,922	-0,934	-0,909	-0,863	-0,657	-0,608	-0,389	0,057	0,317	0,804	1,310	1,664	2,265	3,432	4,170	5,606	6,259	5,273	4,539	4,575	4,427	4,236	3,725	4,217	5,415
328,0	152,072	210,031	237,611	253,817	270,251	304,519	312,651	317,819	309,805	300,378	270,609	172,134	121,134	72,001	86,547	776,593	541,438	12,860	-0,143	-0,712	-0,797	-0,833	-0,780	-0,826	-0,962	-0,906	-0,937	-0,854	-0,876	-0,805	-0,756	-0,543	-0,373	-0,091	0,377	0,733	1,138	1,689	2,490	3,596	4,395	5,823	6,559	5,819	4,969	4,926	4,654	4,302	3,660	4,257	5,796
329,0	150,370	204,685	234,178	249,027	267,198	297,691	311,671	320,178	312,696	296,471	274,125	177,288	122,340	75,471	59,381	596,268	718,331	44,714	0,000	-0,539	-0,671	-0,734	-0,820	-0,903	-0,859	-0,926	-0,886	-0,883	-0,918	-0,939	-0,743	-0,633	-0,347	0,040	0,300	0,779	1,214	1,728	2,510	3,548	4,245	5,855	6,732	6,124	5,310	5,128	4,695	4,404	3,782	4,257	5,583
330,0	153,276	202,176	227,130	243,702	264,434	293,948	308,608	313,342	310,667	292,723	273,643	183,474	122,907	80,119	53,149	413,744	846,901	96,622	0,496	-0,578	-0,639	-0,710	-0,764	-0,787	-0,904	-0,910	-0,873	-0,880	-0,878	-0,948	-0,786	-0,675	-0,420	-0,080	0,244	0,775	1,142	1,721	2,629	3,502	4,516	6,221	6,936	6,367	5,796	5,440	5,055	4,234	3,772	4,146	5,631
331,0	151,956	200,082	227,138	239,907	258,929	285,305	304,225	315,641	314,445	288,071	269,143	193,121	124,923	82,135	54,152	259,383	901,439	206,198	0,650	-0,357	-0,684	-0,751	-0,751	-0,872	-0,969	-0,941	-0,939	-0,973	-0,940	-0,848	-0,791	-0,665	-0,363	-0,076	0,303	0,678	1,143	1,788	2,450	3,664	4,561	6,086	6,670	6,385	5,682	5,563	4,964	4,605	3,913	4,283	5,308
332,0	144,078	197,382	219,414	234,605	251,945	279,123	298,246	311,746	308,462	284,717	261,545	200,079	125,216	84,236	57,945	149,109	858,649	357,799	2,675	-0,383	-0,652	-0,716	-0,745	-0,933	-0,864	-0,940	-1,013	-1,009	-0,919	-0,954	-0,828	-0,621	-0,468	-0,175	0,161	0,572	1,050	1,595	2,381	3,441	4,186	5,882	6,702	6,446	5,828	6,092	5,197	4,448	3,600	4,483	5,364
333,0	148,634	194,636	215,693	229,809	246,017	274,593	293,865	303,275	302,707	278,086	250,460	208,303	126,654	85,492	62,401	84,116	725,865	538,281	12,401	-0,297	-0,652	-0,728	-0,692	-0,804	-0,891	-0,937	-0,967	-0,920	-0,939	-0,964	-0,875	-0,684	-0,471	-0,096	0,147	0,627	1,125	1,520	2,356	3,286	3,937	5,773	6,721	6,257	5,557	5,782	5,376	4,271	4,066	4,279	5,387
334,0	146,096	190,458	209,484	221,855	239,120	269,099	287,767	301,680	301,414	275,893	240,177	212,540	130,505	86,138	64,851	59,100	546,716	707,182	39,506	-0,090	-0,700	-0,794	-0,681	-0,873	-0,893	-0,904	-0,953	-0,971	-0,904	-0,833	-0,840	-0,638	-0,335	-0,148	0,159	0,511	0,968	1,505	2,132	3,356	4,176	5,700	6,835	6,153	5,575	5,872	5,343	4,573	3,987	4,187	5,173
335,0	146,077	185,423	206,975	216,783	231,719	262,994	284,518	297,134	295,556	270,924	230,811	215,980	135,657	88,083	67,216	53,452	389,466	826,777	92,342	0,199	-0,539	-0,786	-0,704	-0,842	-0,937	-0,929	-0,939	-0,926	-0,938	-0,971	-0,791	-0,695	-0,357	-0,157	0,213	0,482	0,965	1,437	2,244	3,368	3,920	5,701	6,547	5,935	5,844	5,831	5,306	4,760	3,970	4,206	5,060
336,0	148,032	189,855	204,491	214,870	228,889	256,415	279,904	289,932	295,838	269,688	226,045	212,581	141,279	89,314	71,034	54,524	232,317	868,827	189,361	0,634	-0,506	-0,676	-0,696	-0,835	-0,843	-0,930	-0,943	-0,923	-0,983	-0,893	-0,815	-0,694	-0,511	-0,223	0,109	0,566	0,970	1,404	2,211	3,453	4,153	5,833	6,525	6,154	5,571	6,006	5,169	4,717	4,304	4,567	5,178
337,0	149,114	186,597	200,899	212,554	224,581	255,489	275,830	289,957	292,014	268,754	220,355	209,862	151,220	90,305	72,002	59,071	131,363	812,588	338,308	2,563	-0,424	-0,727	-0,720	-0,783	-0,798	-0,865	-0,877	-0,951	-0,945	-0,936	-0,800	-0,670	-0,503	-0,300	0,005	0,527	0,925	1,368	2,423	3,054	4,054	5,782	6,552	6,217	5,505	5,396	4,990	4,664	3,919	4,456	4,964
338,0	147,140	183,046	199,703	208,549	223,186	246,248	268,418	286,438	289,667	265,431	218,188	204,047	160,534	94,153	74,388	61,969	76,180	676,976	508,807	10,898	-0,257	-0,611	-0,656	-0,718	-0,922	-0,944	-0,937	-0,896	-0,943	-0,888	-0,832	-0,747	-0,537	-0,265	0,022	0,485	0,883	1,373	2,254	3,122	4,245	5,744	6,582	6,139	5,563	6,026	5,211	4,854	4,253	4,292	5,342
339,0	148,809	181,509	197,563	206,200	218,017	243,812	268,466	283,612	290,475	267,298	217,461	196,461	170,392	99,088	77,958	67,401	53,069	511,269	683,505	35,674	-0,037	-0,495	-0,666	-0,777	-0,993	-0,944	-0,955	-0,967	-0,984	-0,942	-0,865	-0,680	-0,484	-0,228	0,047	0,418	0,956	1,411	2,309	3,433	4,104	6,118	6,735	6,437	5,417	5,754	5,245	4,859	4,191	4,691	5,132
340,0	146,476	185,658	196,893	207,325	216,029	241,658	263,362	282,170	289,516	266,342	219,092	191,013	179,524	105,135	80,849	68,991	47,726	348,628	797,591	87,095	0,080	-0,566	-0,709	-0,839	-0,827	-0,973	-0,957	-0,962	-0,921	-0,922	-0,878	-0,740	-0,513	-0,240	0,061	0,340	0,876	1,298	2,291	3,175	4,137	6,285	6,535	6,353	5,903	6,214	5,308	4,845	4,482	4,715	5,349
341,0	151,122	182,622	197,278	203,044	216,681	240,719	260,701	278,999	286,779	265,381	218,430	182,952	184,412	109,706	82,619	72,111	49,308	206,908	841,086	183,073	0,543	-0,523	-0,607	-0,805	-0,872	-0,874	-0,924	-0,882	-1,023	-0,926	-0,864	-0,782	-0,556	-0,325	0,011	0,408	0,848	1,507	2,142	3,351	4,192	6,112	6,851	6,169	5,640	6,123	5,361	5,062	4,351	4,913	5,421
342,0	150,921	183,464	194,381	203,339	212,167	235,889	256,394	274,598	286,177	265,670	219,009	178,905	183,354	119,715	84,084	75,036	52,887	112,610	790,790	325,890	2,254	-0,389	-0,599	-0,797	-0,906	-0,980	-0,936	-1,000	-0,952	-0,891	-0,815	-0,674	-0,570	-0,181	-0,089	0,409	0,872	1,320	2,204	3,375	4,376	5,988	7,130	6,616	5,857	6,054	5,716	4,979	4,319	4,555	5,393
343,0	152,068	179,526	193,242	200,319	208,029	231,209	252,461	273,682	282,536	262,191	217,127	179,008	180,667	130,491	88,464	77,686	56,670	60,846	668,310	502,838	10,370	-0,402	-0,523	-0,769	-0,864	-0,838	-0,840	-0,975	-0,906	-0,927	-0,813	-0,727	-0,543	-0,258	-0,058	0,498	0,735	1,421	2,373	3,230	4,333	5,992	6,679	6,554	6,004	6,388	5,478	5,147	4,333	4,338	5,535
344,0	150,957	176,230	193,284	198,898	207,428	226,771	248,285	267,854	278,552	259,943	217,954	175,338	174,647	139,157	90,610	78,080	60,349	43,520	484,454	666,546	37,573	-0,086	-0,589	-0,752	-0,852	-0,852	-0,920	-0,933	-0,993	-0,920	-0,753	-0,690	-0,478	-0,305	-0,050	0,345	0,753	1,335	1,856	3,153	3,936	5,873	6,685	6,587	6,161	6,335	5,426	5,322	4,530	4,480	5,272
345,0	150,743	179,455	191,528	195,775	201,969	223,907	243,725	262,155	274,471	255,839	214,796	173,433	167,105	147,436	93,164	78,383	62,769	41,378	337,248	769,164	85,034	0,080	-0,454	-0,777	-0,841	-0,870	-0,956	-0,965	-0,963	-0,889	-0,802	-0,753	-0,589	-0,290	0,052	0,340	0,887	1,157	2,021	2,974	3,824	5,885	6,714	6,298	5,968	6,233	5,371	5,264	4,281	4,790	5,259
346,0	152,624	180,071	188,544	194,805	198,126	218,560	240,373	257,549	268,609	249,639	210,582	172,175	157,560	155,755	97,114	79,927	65,197	41,695	202,451	813,405	180,435	0,728	-0,365	-0,806	-0,914	-0,934	-0,953	-0,871	-0,914	-0,903	-0,808	-0,690	-0,594	-0,352	-0,094	0,221	0,764	1,269	2,014	2,832	3,815	5,522	6,683	6,274	5,913	6,063	5,332	5,063	4,509	4,483	5,467
347,0	150,621	180,363	185,225	191,601	194,828	214,468	234,892	251,466	264,305	247,120	205,812	169,523	150,981	157,904	101,275	81,809	65,815	43,718	107,326	766,355	309,105	2,617	-0,299	-0,662	-0,863	-0,875	-0,849	-0,936	-0,872	-0,930	-0,815	-0,652	-0,593	-0,379	-0,049	0,229	0,790	1,102	1,863	2,803	3,698	5,334	6,165	6,212	5,782	5,843	5,526	5,088	4,411	4,635	5,528
348,0	153,567	178,151	183,424	187,240	192,273	208,542	227,878	246,071	256,512	240,578	202,854	167,967	147,661	158,057	105,459	82,515	67,595	45,934	61,323	658,968	460,319	10,986	-0,262	-0,650	-0,825	-0,864	-0,891	-0,903	-0,924	-0,786	-0,765	-0,704	-0,575	-0,432	-0,065	0,161	0,696	1,243	1,783	2,646	3,325	5,116	6,018	5,725	5,776	5,945	5,483	5,000	4,355	4,650	5,539
349,0	154,182	178,641	182,591	185,155	189,498	203,624	219,029	238,942	252,003	237,303	200,522	163,368	143,821	154,594	114,888	83,245	68,826	48,796	38,647	502,504	607,898	36,188	-0,005	-0,640	-0,756	-0,842	-0,844	-0,885	-0,866	-0,800	-0,777	-0,679	-0,554	-0,384	-0,244	0,223	0,597	1,055	1,666	2,526	3,267	4,952	5,819	5,639	5,484	5,963	5,015	4,907	4,444	4,689	5,444
350,0	154,281	176,997	182,095	182,927	186,798	198,148	216,530	233,736	242,812	230,732	195,364	163,313	141,611	150,147	122,329	85,860	68,641	50,817	33,260	339,946	733,237	88,631	0,193	-0,566	-0,740	-0,810	-0,925	-0,928	-0,829	-0,846	-0,778	-0,734	-0,507	-0,484	-0,137	0,145	0,504	1,057	1,593	2,364	3,246	4,774	5,376	5,640	5,297	5,757	5,030	5,290	4,440	4,496	5,197
351,0	153,777	176,126	180,391	179,359	181,158	196,848	210,726	227,619	238,674	226,307	193,270	161,482	139,658	143,130	129,394	86,180	70,139	52,104	33,881	220,392	785,378	165,087	0,426	-0,551	-0,830	-0,811	-0,880	-0,854	-0,878	-0,802	-0,696	-0,714	-0,557	-0,279	-0,222	0,114	0,335	0,956	1,343	2,182	2,974	4,246	5,052	5,009	5,150	5,558	4,740	4,907	4,491	4,535	5,411
352,0	152,015	180,013	179,499	177,264	176,801	190,277	205,762	223,043	234,538	222,967	190,650	161,859	137,610	135,699	135,347	88,736	70,053	55,416	35,177	116,459	758,612	298,027	2,049	-0,304	-0,689	-0,828	-0,757	-0,744	-0,844	-0,775	-0,761	-0,688	-0,619	-0,387	-0,212	0,168	0,377	0,806	1,405	2,133	2,606	3,997	4,921	4,942	4,894	5,326	4,885	4,568	4,105	4,787	5,487
353,0	154,937	179,719	179,739	175,660	177,068	189,281	202,166	215,615	228,865	218,391	186,939	158,034	135,701	131,120	141,677	94,061	71,594	55,850	37,384	61,529	654,131	453,712	8,730	-0,399	-0,744	-0,724	-0,793	-0,801	-0,811	-0,825	-0,755	-0,661	-0,622	-0,397	-0,200	0,013	0,395	0,836	1,260	2,159	2,852	4,056	4,695	4,761	4,738	5,075	4,808	4,931	4,294	4,754	5,278
354,0	151,858	178,707	181,228	176,216	172,690	185,679	195,137	212,686	221,218	214,497	182,940	156,607	137,481	124,914	142,897	98,494	71,977	57,447	40,087	35,000	500,619	610,636	29,755	-0,271	-0,673	-0,707	-0,790	-0,720	-0,844	-0,814	-0,865	-0,757	-0,672	-0,518	-0,242	-0,012	0,357	0,668	1,238	1,846	2,512	3,906	4,578	4,616	4,399	5,133	4,340	4,806	4,324	4,502	5,243
355,0	153,921	178,968	179,860	177,560	173,339	178,886	193,416	207,371	217,551	209,998	182,182	156,007	138,236	122,175	141,477	106,040	72,479	58,146	41,795	27,027	332,796	716,932	75,744	0,021	-0,585	-0,727	-0,707	-0,713	-0,776	-0,740	-0,786	-0,768	-0,650	-0,622	-0,254	0,095	0,335	0,739	1,024	1,961	2,357	3,567	3,989	4,299	4,219	4,708	4,527	4,793	4,453	4,518	5,343
356,0	154,450	176,483	177,682	174,702	167,913	175,969	186,483	203,305	212,186	207,391	179,171	155,842	137,743	119,542	137,302	113,866	75,016	58,604	44,921	27,023	198,609	758,770	166,059	0,507	-0,491	-0,637	-0,659	-0,693	-0,735	-0,851	-0,846	-0,732	-0,639	-0,534	-0,261	0,037	0,293	0,628	1,069	1,701	2,470	3,450	4,203	3,946	4,118	4,521	4,407	4,827	4,459	4,584	5,643
357,0	151,842	173,053	180,887	178,036	167,856	175,399	185,212	199,455	210,249	201,071	177,009	155,519	137,389	121,435	130,075	120,347	76,736	60,399	46,263	28,346	112,005	722,056	272,070	2,343	-0,464	-0,524	-0,770	-0,556	-0,780	-0,739	-0,833	-0,744	-0,668	-0,490	-0,339	-0,040	0,162	0,591	0,902	1,570	2,283	3,436	4,069	4,081	3,943	4,304	4,260	4,596	4,303	4,529	5,053
358,0	147,544	173,731	177,536	172,890	166,360	170,876	182,984	195,180	204,555	200,586	172,382	152,812	138,329	121,663	124,163	129,620	79,061	61,200	46,993	30,580	56,452	608,250	425,746	10,022	-0,128	-0,548	-0,667	-0,661	-0,700	-0,868	-0,813	-0,712	-0,695	-0,598	-0,401	-0,082	0,132	0,528	0,995	1,635	2,058	3,279	3,937	3,572	3,891	4,477	4,132	4,423	4,384	4,470	5,157
359,0	148,401	171,934	176,144	172,181	164,671	168,841	177,221	189,399	197,895	194,157	172,585	150,322	135,578	120,663	118,406	133,466	82,264	61,469	49,243	32,516	30,931	458,408	567,323	35,108	-0,027	-0,551	-0,602	-0,634	-0,671	-0,836	-0,843	-0,805	-0,680	-0,539	-0,381	-0,166	0,185	0,469	0,882	1,525	2,230	2,935	3,773	3,644	3,555	4,323	4,117	4,243	4,306	4,544	5,348
360,0	149,239	172,479	174,306	169,179	163,346	164,634	173,387	183,994	194,580	191,636	170,335	151,476	136,584	121,903	115,242	136,159	88,636	62,610	50,260	34,760	23,234	310,366	678,984	85,126	0,051	-0,372	-0,607	-0,704	-0,815	-0,903	-0,862	-0,814	-0,666	-0,645	-0,331	-0,116	0,138	0,347	0,827	1,435	1,950	2,964	3,433	3,375	3,537	4,158	4,252	4,221	3,888	4,277	5,340
361,0	144,527	171,310	169,620	171,095	163,561	165,423	171,747	181,645	193,113	189,408	166,400	147,859	135,927	123,590	112,558	134,812	94,951	63,612	50,006	36,694	22,450	180,419	719,581	205,854	0,576	-0,363	-0,686	-0,764	-0,820	-0,888	-0,841	-0,845	-0,789	-0,607	-0,391	-0,192	0,045	0,326	0,812	1,335	1,772	2,658	3,513	3,379	3,356	3,983	3,990	4,004	4,002	4,201	5,301
362,0	146,136	169,163	173,214	173,604	160,851	166,705	168,779	176,461	187,184	185,537	163,736	148,422	135,150	123,358	112,449	131,427	103,220	65,938	50,537	38,106	24,835	92,857	688,309	295,162	2,401	-0,204	-0,583	-0,711	-0,882	-0,839	-0,894	-0,816	-0,783	-0,675	-0,482	-0,245	0,011	0,198	0,633	1,194	1,753	2,528	3,180	3,205	3,433	3,888	3,672	3,861	3,968	4,436	5,195
363,0	143,163	166,167	171,197	173,915	166,097	173,041	170,183	174,536	183,125	183,408	162,932	147,221	137,703	124,374	112,805	126,441	112,314	67,191	51,204	39,883	25,779	51,371	605,907	421,457	8,842	-0,280	-0,546	-0,803	-0,857	-0,831	-0,916	-0,774	-0,750	-0,609	-0,453	-0,249	0,079	0,282	0,628	1,235	1,561	2,507	2,990	2,814	3,088	3,862	3,591	3,972	3,850	4,237	4,964
364,0	141,143	169,626	173,029	178,681	172,949	180,064	170,284	172,529	179,835	179,924	161,540	146,151	136,713	127,666	113,110	122,738	121,190	70,063	51,578	41,346	27,531	26,370	459,215	554,398	31,226	-0,064	-0,500	-0,877	-0,877	-0,946	-0,818	-0,811	-0,781	-0,596	-0,481	-0,245	-0,173	0,278	0,566	1,079	1,525	2,234	2,873	2,851	2,899	3,584	3,637	3,868	3,699	4,244	4,706
365,0	140,394	167,334	177,729	181,104	177,580	190,332	170,035	170,266	177,450	175,397	162,317	146,369	137,057	129,108	116,358	118,952	127,388	74,644	53,474	42,390	29,349	19,615	314,934	655,059	76,187	-0,278	-0,593	-0,846	-0,837	-0,897	-0,883	-0,891	-0,782	-0,696	-0,591	-0,271	-0,094	0,250	0,351	1,011	1,337	2,170	2,646	2,836	2,902	3,610	3,303	4,005	3,765	4,206	4,898
366,0	142,492	166,717	175,980	187,843	184,418	199,699	172,498	167,578	175,422	173,825	158,748	145,977	138,731	131,584	116,913	116,041	133,114	80,096	54,424	42,571	30,897	19,832	190,616	687,605	152,389	0,228	-0,535	-0,907	-0,928	-0,886	-0,904	-0,795	-0,816	-0,710	-0,610	-0,391	-0,113	0,151	0,456	0,956	1,330	2,312	2,566	2,644	2,697	3,425	3,428	3,691	3,771	4,092	4,721
