DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
308,0	60,482	81,547	91,424	100,606	109,123	113,452	151,367	130,450	78,634	68,393	90,818	793,290	676,033	20,976	0,369	0,096	0,033	-0,054	-0,046	-0,149	-0,100	-0,167	-0,205	-0,180	-0,210	-0,259	-0,236	-0,180	-0,185	-0,070	0,079	0,179	0,299	0,579	0,641	0,792	0,882	0,991	1,205	1,251	1,084	1,054	1,015	0,676	0,567	0,848	0,762	1,029	1,121	1,341	2,134
309,0	62,155	82,579	96,335	104,790	113,970	116,912	146,057	142,891	84,363	72,252	67,748	607,944	854,316	58,264	0,640	0,113	0,007	-0,036	-0,045	-0,142	-0,186	-0,207	-0,074	-0,209	-0,231	-0,167	-0,226	-0,233	-0,150	-0,094	0,048	0,238	0,379	0,523	0,592	0,717	0,835	0,809	1,141	1,143	1,144	1,242	0,939	0,755	0,732	0,841	0,938	1,101	1,297	1,470	2,113
310,0	66,358	87,419	101,762	107,734	116,652	120,416	141,458	156,331	92,976	75,643	63,389	414,735	977,823	132,708	0,753	0,170	-0,027	-0,057	-0,081	-0,199	-0,060	-0,098	-0,107	-0,202	-0,165	-0,196	-0,184	-0,141	-0,254	-0,079	0,096	0,253	0,357	0,554	0,660	0,751	0,895	0,917	1,090	1,338	1,265	1,103	1,059	0,841	0,587	0,983	0,925	1,030	1,247	1,666	2,337
311,0	68,536	89,992	103,618	111,083	120,947	124,047	137,223	164,893	101,289	79,271	65,928	266,992	1006,371	245,794	1,287	0,191	0,081	-0,067	-0,150	-0,167	-0,167	-0,117	-0,096	-0,160	-0,144	-0,264	-0,256	-0,234	-0,205	-0,149	-0,015	0,316	0,417	0,551	0,660	0,740	0,852	0,972	0,979	1,369	1,134	1,265	1,090	1,021	0,831	0,921	1,068	1,190	1,379	1,610	2,368
312,0	69,733	93,297	106,539	114,683	125,102	124,390	134,830	167,117	111,833	80,951	70,467	158,312	948,403	415,319	4,380	0,303	0,087	-0,026	-0,121	-0,079	-0,156	-0,151	-0,198	-0,146	-0,192	-0,218	-0,215	-0,169	-0,131	-0,064	0,022	0,186	0,333	0,563	0,605	0,729	0,868	0,911	1,070	1,331	1,250	1,379	1,277	1,073	0,802	1,159	1,082	1,251	1,305	1,696	2,341
313,0	70,422	94,100	108,368	116,927	123,723	126,094	130,570	167,229	124,615	83,549	73,777	97,322	803,943	619,234	17,564	0,393	0,059	0,013	-0,103	-0,105	-0,189	-0,159	-0,163	-0,177	-0,209	-0,204	-0,163	-0,201	-0,170	-0,094	0,049	0,184	0,457	0,499	0,614	0,783	0,860	0,961	1,071	1,274	1,168	1,266	1,277	0,908	0,827	1,007	0,957	1,198	1,445	1,885	2,501
314,0	72,617	96,073	110,423	117,220	126,743	128,471	132,407	162,085	135,542	87,903	75,852	65,784	604,846	804,979	50,576	0,441	0,128	0,005	-0,090	-0,057	-0,117	-0,140	-0,158	-0,209	-0,266	-0,170	-0,251	-0,211	-0,162	-0,108	0,066	0,153	0,467	0,520	0,590	0,759	0,805	1,028	1,165	1,248	1,190	1,272	1,196	0,806	0,898	1,141	1,264	1,346	1,436	1,854	2,409
315,0	75,953	98,321	110,523	118,542	127,418	130,206	133,213	156,572	148,550	90,710	77,230	58,054	416,908	935,438	117,798	0,581	0,188	-0,043	-0,080	-0,099	-0,011	-0,090	-0,146	-0,182	-0,142	-0,217	-0,269	-0,166	-0,176	-0,114	0,012	0,127	0,365	0,384	0,547	0,820	0,916	0,924	1,065	1,195	1,216	1,288	1,313	1,039	0,864	1,046	1,249	1,267	1,429	1,722	2,569
316,0	73,348	99,251	113,171	122,833	126,911	130,403	133,845	149,099	158,407	94,119	77,826	58,855	262,510	981,898	224,830	0,976	0,203	0,008	-0,024	-0,062	-0,110	-0,051	-0,153	-0,193	-0,164	-0,255	-0,211	-0,282	-0,181	-0,089	-0,018	0,142	0,370	0,608	0,585	0,696	0,988	1,086	1,189	1,165	1,273	1,415	1,221	0,999	0,808	1,170	1,120	1,246	1,490	1,801	2,569
317,0	74,864	99,528	113,978	121,307	127,118	129,272	135,045	141,465	162,217	99,819	78,107	60,550	151,217	939,048	382,098	3,411	0,269	-0,015	-0,021	-0,017	-0,078	-0,045	-0,183	-0,160	-0,215	-0,204	-0,199	-0,206	-0,158	-0,156	0,065	0,216	0,308	0,567	0,559	0,713	0,828	0,944	1,059	1,243	1,194	1,368	1,282	1,051	0,983	1,206	1,275	1,335	1,353	1,997	2,384
318,0	75,753	97,895	112,488	121,469	129,005	130,747	134,927	135,694	165,126	109,889	78,981	62,786	77,561	806,504	572,156	13,165	0,316	0,058	0,031	-0,024	-0,113	-0,098	-0,162	-0,167	-0,235	-0,204	-0,191	-0,189	-0,185	-0,060	-0,058	0,100	0,266	0,486	0,629	0,696	0,815	0,979	1,203	1,463	1,387	1,523	1,281	1,041	1,001	1,167	1,226	1,322	1,399	1,862	2,560
319,0	76,283	98,661	113,348	120,780	129,425	130,877	135,688	133,650	160,955	120,992	79,662	63,780	50,860	603,989	769,096	42,968	0,400	0,012	-0,059	-0,036	-0,120	-0,144	-0,137	-0,153	-0,136	-0,212	-0,246	-0,264	-0,093	-0,108	0,032	0,097	0,297	0,435	0,606	0,820	0,902	1,053	1,206	1,277	1,362	1,426	1,454	1,276	1,018	1,250	1,443	1,377	1,438	1,878	2,481
320,0	77,256	98,173	112,937	119,082	127,810	132,340	137,527	133,450	156,349	130,456	81,054	64,216	43,384	428,638	901,294	103,160	0,640	0,072	0,046	-0,107	-0,081	-0,103	-0,148	-0,256	-0,208	-0,272	-0,231	-0,195	-0,104	-0,190	-0,107	0,066	0,259	0,398	0,529	0,726	0,874	1,022	1,164	1,290	1,369	1,544	1,322	1,280	1,016	1,331	1,197	1,334	1,557	1,852	2,512
321,0	78,387	98,712	114,070	119,613	129,926	132,569	138,055	134,901	148,944	142,417	84,404	65,114	44,883	257,722	955,902	213,413	0,887	0,170	-0,035	-0,125	-0,065	-0,096	-0,006	-0,125	-0,205	-0,199	-0,251	-0,186	-0,161	-0,108	-0,043	0,097	0,280	0,424	0,535	0,635	0,754	1,059	1,238	1,484	1,450	1,836	1,721	1,292	1,070	1,410	1,406	1,529	1,431	1,872	2,395
322,0	77,021	101,537	114,423	119,822	130,311	134,140	140,525	135,435	141,067	151,694	87,794	65,934	46,817	138,718	914,702	376,218	3,079	0,209	0,002	-0,085	-0,117	-0,030	-0,056	-0,152	-0,213	-0,233	-0,206	-0,229	-0,225	-0,108	0,026	0,173	0,257	0,378	0,604	0,672	0,801	0,995	1,157	1,389	1,706	1,779	1,752	1,503	1,206	1,287	1,406	1,476	1,493	2,020	2,575
323,0	78,350	101,252	113,351	120,982	130,485	135,234	141,793	136,547	138,518	160,342	95,252	67,092	49,717	70,850	771,509	566,071	12,294	0,297	0,041	-0,008	-0,029	-0,088	-0,064	-0,198	-0,238	-0,238	-0,194	-0,275	-0,234	-0,136	-0,104	0,158	0,202	0,374	0,536	0,831	0,810	1,115	1,215	1,765	1,707	2,238	2,257	1,656	1,452	1,522	1,482	1,601	1,646	2,026	2,623
324,0	77,584	99,568	114,512	122,317	132,349	135,013	142,539	141,099	135,039	161,583	105,822	68,964	53,336	42,373	587,125	747,375	39,491	0,585	-0,045	-0,089	-0,155	-0,042	-0,057	-0,149	-0,232	-0,234	-0,232	-0,209	-0,158	-0,153	-0,023	0,064	0,295	0,420	0,546	0,791	0,758	1,088	1,405	1,758	1,931	2,356	2,304	2,060	1,675	1,813	1,667	1,493	1,738	2,047	2,550
325,0	77,401	101,201	112,433	120,994	130,783	136,574	145,362	146,623	134,904	159,959	115,769	70,520	55,126	33,600	410,234	874,472	92,041	0,760	0,118	0,015	-0,122	-0,054	-0,071	-0,191	-0,231	-0,244	-0,238	-0,184	-0,164	-0,155	-0,072	0,185	0,376	0,391	0,607	0,626	0,674	1,097	1,520	1,785	2,029	2,725	2,567	2,274	1,927	1,889	1,697	1,562	1,700	2,196	2,509
326,0	77,370	100,086	111,082	120,478	131,218	136,580	145,964	145,548	138,022	156,471	126,092	73,791	56,227	34,761	253,758	927,542	187,877	1,022	0,176	-0,011	-0,081	-0,150	-0,046	-0,122	-0,188	-0,238	-0,160	-0,222	-0,163	-0,143	-0,048	0,120	0,145	0,382	0,544	0,765	0,958	1,176	1,544	1,930	2,298	2,779	2,833	2,667	2,198	2,055	2,064	1,714	1,723	2,218	2,691
327,0	78,906	100,365	112,288	121,397	130,178	137,857	146,149	149,398	140,590	151,529	138,108	76,464	57,143	37,516	136,205	887,716	334,277	2,933	0,230	-0,005	-0,135	-0,118	-0,046	-0,065	-0,197	-0,246	-0,236	-0,194	-0,199	-0,130	-0,084	0,074	0,172	0,407	0,530	0,776	0,989	1,060	1,549	2,134	2,229	2,949	3,460	2,950	2,442	2,394	1,995	2,086	1,775	1,991	2,536
328,0	79,452	99,456	111,837	117,922	129,195	135,936	149,040	151,425	141,530	142,940	147,456	80,200	58,568	40,809	67,171	749,416	519,083	11,755	0,246	0,102	-0,077	-0,064	-0,124	-0,081	-0,178	-0,188	-0,238	-0,145	-0,212	-0,154	-0,095	0,027	0,162	0,313	0,506	0,750	0,897	1,147	1,673	2,076	2,386	3,156	3,623	3,203	2,748	2,596	2,237	2,158	1,791	2,113	2,660
329,0	81,550	99,271	108,957	117,843	129,367	135,988	147,995	151,954	143,250	137,201	151,875	85,386	58,759	41,958	39,189	564,780	710,183	38,464	0,476	0,102	0,032	-0,025	-0,050	-0,077	-0,172	-0,175	-0,197	-0,212	-0,198	-0,085	-0,116	0,160	0,226	0,370	0,582	0,658	0,904	1,158	1,571	2,119	2,444	3,241	3,619	3,185	2,895	2,848	2,381	2,251	1,687	2,197	2,524
330,0	82,260	96,831	108,847	115,332	126,262	133,486	147,771	150,553	142,908	132,158	153,190	91,653	59,179	43,620	30,909	406,314	847,579	91,217	0,581	0,082	-0,021	-0,066	-0,033	-0,087	-0,257	-0,187	-0,222	-0,202	-0,200	-0,136	-0,141	0,105	0,158	0,448	0,623	0,666	0,974	1,302	1,561	2,082	2,463	3,223	3,609	3,375	3,112	2,950	2,471	2,333	1,931	2,390	2,581
331,0	81,674	95,958	107,139	114,856	123,100	132,584	146,330	149,461	144,898	129,130	150,755	100,162	60,173	45,854	31,994	240,286	903,392	196,932	1,063	0,108	-0,105	-0,112	-0,067	-0,104	-0,178	-0,257	-0,272	-0,209	-0,174	-0,186	-0,057	0,060	0,209	0,297	0,386	0,729	0,951	1,180	1,602	2,085	2,610	3,403	3,743	3,509	3,186	3,148	2,541	2,180	2,027	2,200	2,713
332,0	80,557	96,650	106,259	111,247	121,153	130,248	144,195	149,256	142,708	128,542	142,023	109,389	61,061	45,967	33,647	127,536	864,175	345,687	2,586	0,208	0,014	-0,052	-0,100	-0,143	-0,181	-0,212	-0,224	-0,215	-0,206	-0,115	-0,135	0,016	0,164	0,320	0,526	0,666	0,878	1,057	1,581	1,958	2,405	3,326	3,698	3,508	3,235	3,135	2,525	2,284	2,096	2,340	2,551
333,0	81,270	93,269	104,001	109,748	119,752	127,102	140,208	145,077	142,255	127,068	133,465	116,674	60,810	45,320	36,244	66,451	734,285	528,330	10,444	0,244	-0,005	-0,079	0,013	-0,126	-0,144	-0,239	-0,239	-0,206	-0,199	-0,212	-0,083	0,045	0,089	0,238	0,521	0,705	0,868	1,059	1,472	2,035	2,523	3,325	3,627	3,293	3,336	3,324	2,598	2,571	1,926	2,077	2,678
334,0	81,758	95,173	102,853	107,700	115,338	123,612	140,193	145,642	139,441	126,707	123,533	125,113	65,123	46,490	38,437	38,441	561,766	700,712	34,401	0,451	0,135	-0,010	0,006	-0,158	-0,206	-0,184	-0,245	-0,213	-0,159	-0,121	-0,041	0,018	0,221	0,290	0,477	0,678	0,952	1,145	1,552	2,044	2,466	3,398	3,678	3,258	3,190	3,222	2,773	2,696	2,107	2,371	2,619
335,0	82,039	94,316	101,248	104,945	114,127	123,232	136,869	144,617	139,932	124,393	118,123	128,922	69,979	46,407	40,394	31,900	392,292	823,319	82,979	0,644	0,116	-0,035	-0,039	-0,175	-0,131	-0,162	-0,136	-0,198	-0,196	-0,164	-0,139	-0,027	0,129	0,257	0,383	0,667	1,004	1,043	1,422	2,156	2,416	3,374	3,334	3,383	3,325	3,256	2,961	2,529	2,175	2,313	2,542
336,0	82,726	94,657	100,238	103,733	114,355	117,605	136,324	141,780	137,903	124,131	111,141	128,916	74,084	46,823	40,658	31,671	234,666	870,227	177,522	0,948	0,193	-0,019	-0,061	-0,156	-0,105	-0,226	-0,261	-0,238	-0,203	-0,240	-0,036	0,104	0,106	0,338	0,412	0,525	0,747	1,072	1,473	1,974	2,487	3,507	3,740	3,510	3,115	3,336	2,950	2,607	2,345	2,442	2,765
337,0	85,380	93,809	99,659	102,836	111,363	116,918	131,712	139,989	136,935	123,871	106,687	124,638	83,812	48,325	41,855	35,220	120,284	824,390	330,352	2,237	0,238	-0,093	-0,050	-0,145	-0,180	-0,208	-0,209	-0,131	-0,135	-0,177	-0,117	-0,017	0,144	0,329	0,340	0,632	0,821	1,149	1,484	2,037	2,379	3,137	3,589	3,435	3,143	3,197	2,997	2,702	2,425	2,501	2,920
338,0	86,847	95,587	98,351	103,169	108,618	115,463	131,663	138,932	137,435	123,527	104,876	119,275	94,951	49,878	43,471	37,704	62,437	686,593	504,528	9,542	0,358	-0,072	-0,022	-0,077	-0,193	-0,202	-0,221	-0,197	-0,195	-0,150	-0,089	-0,080	0,118	0,304	0,450	0,417	0,909	1,034	1,437	1,976	2,472	3,314	3,687	3,452	3,270	3,371	2,700	2,807	2,373	2,671	2,663
339,0	86,339	95,890	100,138	102,190	107,860	112,389	130,064	138,247	137,441	124,260	105,204	111,649	104,209	52,805	43,893	39,693	37,755	515,393	668,380	31,852	0,306	0,053	0,016	-0,064	-0,137	-0,158	-0,275	-0,169	-0,217	-0,163	-0,112	0,029	0,027	0,225	0,352	0,534	0,802	1,159	1,557	2,124	2,427	3,135	3,710	3,435	3,232	3,356	2,910	2,779	2,305	2,657	2,939
340,0	89,170	96,452	100,126	103,389	107,971	114,681	130,049	138,112	137,902	126,301	106,804	103,443	110,709	56,893	44,569	41,383	30,769	358,168	788,227	78,019	0,549	0,072	0,050	-0,064	-0,165	-0,235	-0,187	-0,174	-0,196	-0,199	-0,133	0,041	0,139	0,137	0,385	0,636	0,715	1,052	1,307	2,018	2,468	3,421	3,884	3,571	3,292	3,508	2,892	3,062	2,386	2,507	3,031
341,0	89,040	95,739	100,968	103,514	106,289	112,810	128,435	137,758	136,950	126,079	107,408	96,821	116,360	62,680	46,007	43,057	31,633	204,976	846,449	177,675	0,809	0,108	0,159	-0,072	-0,195	-0,163	-0,217	-0,213	-0,231	-0,120	-0,114	0,014	0,089	0,262	0,376	0,583	0,902	1,177	1,511	2,127	2,669	3,447	3,767	3,572	3,540	3,581	2,919	2,739	2,646	2,815	2,959
342,0	91,167	96,622	102,264	102,603	107,044	111,805	127,614	136,610	135,430	125,543	107,341	93,691	115,165	70,087	46,928	44,196	33,690	107,477	798,958	315,323	2,118	0,247	0,041	-0,129	-0,136	-0,170	-0,179	-0,175	-0,166	-0,226	-0,080	-0,014	0,066	0,183	0,401	0,607	0,839	1,114	1,469	2,069	2,521	3,306	3,697	3,779	3,618	3,700	2,941	2,953	2,544	2,636	2,938
343,0	92,539	100,589	103,271	104,587	106,584	111,300	126,767	136,421	134,895	126,081	109,171	90,557	111,565	79,539	48,386	45,080	35,670	53,629	662,400	484,623	9,605	0,249	0,089	-0,115	-0,188	-0,232	-0,267	-0,224	-0,230	-0,182	-0,054	-0,059	0,091	0,293	0,357	0,536	0,781	1,063	1,437	2,031	2,536	3,443	4,003	3,821	3,546	3,609	3,403	2,912	2,718	2,875	3,055
344,0	94,208	100,226	103,008	104,730	104,862	108,654	124,808	134,924	134,097	125,412	109,479	89,421	105,970	89,036	50,214	45,947	37,598	31,933	489,713	649,278	33,065	0,425	0,205	-0,101	-0,153	-0,261	-0,227	-0,230	-0,195	-0,189	-0,139	-0,016	0,129	0,210	0,348	0,504	0,787	0,976	1,380	2,014	2,390	3,430	4,015	3,764	3,524	3,773	3,370	3,326	2,760	2,849	3,312
345,0	95,430	99,435	102,333	104,561	103,675	108,311	122,991	131,170	133,800	123,018	107,238	88,885	99,168	96,723	52,140	45,529	39,416	27,028	340,384	762,232	79,333	0,638	0,211	-0,057	-0,150	-0,204	-0,187	-0,186	-0,122	-0,181	-0,081	-0,011	0,141	0,246	0,341	0,488	0,854	1,098	1,383	1,919	2,295	3,304	3,727	3,765	3,459	3,672	3,282	3,077	2,622	2,695	3,147
346,0	98,659	100,037	103,457	104,888	104,480	106,775	119,231	128,525	131,292	121,560	106,668	89,092	91,086	105,014	55,849	46,353	40,131	27,672	197,253	814,012	172,499	0,811	0,311	-0,042	-0,188	-0,179	-0,205	-0,295	-0,179	-0,139	-0,074	-0,002	0,055	0,120	0,408	0,589	0,794	0,922	1,348	1,977	2,504	3,100	3,924	3,678	3,693	3,660	3,395	3,093	2,818	2,805	3,219
347,0	97,149	98,850	102,562	103,312	103,582	104,820	119,071	127,720	130,005	120,441	106,188	88,911	85,091	106,176	58,864	45,435	41,045	29,744	104,641	775,146	300,797	2,653	0,243	-0,037	-0,134	-0,142	-0,153	-0,148	-0,153	-0,209	-0,136	0,002	0,066	0,170	0,490	0,478	0,742	1,065	1,391	1,814	2,273	3,111	3,541	3,598	3,438	3,682	3,415	3,188	2,769	2,742	3,163
348,0	97,060	100,287	103,348	102,118	103,156	105,343	115,972	124,851	127,218	120,400	106,049	88,395	81,634	106,485	64,301	46,069	41,802	30,238	52,968	663,618	450,392	10,314	0,369	0,062	-0,112	-0,158	-0,188	-0,161	-0,192	-0,187	-0,096	0,014	0,149	0,272	0,400	0,705	0,726	0,889	1,269	1,720	2,264	2,925	3,355	3,405	3,301	3,650	3,234	3,068	2,949	2,991	3,337
349,0	97,639	103,704	103,594	102,489	101,615	102,317	114,074	122,770	124,891	117,579	103,855	88,038	76,220	103,925	71,087	47,175	41,371	32,003	29,451	510,857	597,151	34,661	0,416	-0,004	-0,124	-0,145	-0,211	-0,068	-0,132	-0,110	-0,112	0,000	0,184	0,259	0,268	0,461	0,649	0,880	1,113	1,757	2,117	2,896	3,282	3,330	3,429	3,571	3,122	3,017	2,904	2,858	3,362
350,0	99,655	105,774	103,733	102,698	101,789	101,249	111,719	120,936	123,807	114,884	103,060	86,125	75,486	96,795	79,369	47,517	41,683	32,951	22,392	354,962	715,452	83,268	0,525	0,086	-0,098	-0,108	-0,137	-0,187	-0,142	-0,071	-0,074	-0,030	0,153	0,102	0,260	0,450	0,664	0,823	1,181	1,642	2,018	2,884	3,447	3,209	3,256	3,364	3,143	3,192	2,814	2,995	3,431
351,0	102,285	104,744	103,264	101,712	101,255	99,712	110,843	118,974	120,607	113,660	101,114	85,977	74,306	89,231	86,696	49,100	40,744	34,427	21,971	222,163	773,243	157,013	0,876	0,082	-0,092	-0,128	-0,147	-0,138	-0,123	-0,077	0,020	0,030	0,050	0,187	0,238	0,441	0,674	0,808	1,119	1,410	1,856	2,677	3,037	3,029	3,061	3,338	3,062	2,973	2,755	2,822	3,434
352,0	101,506	106,111	105,101	100,957	100,300	97,655	108,113	114,232	118,051	112,916	100,141	86,317	74,329	83,239	93,862	51,450	41,313	35,294	23,809	118,464	752,922	289,642	2,161	0,087	-0,011	-0,092	-0,079	-0,123	-0,096	-0,073	-0,011	-0,018	0,024	0,214	0,238	0,344	0,691	0,936	0,978	1,532	1,713	2,386	2,912	2,751	3,034	3,382	3,075	3,187	2,732	2,921	3,295
353,0	100,734	106,650	105,465	102,054	99,156	96,846	107,717	113,836	116,128	110,699	99,477	85,545	74,862	76,406	97,687	53,673	41,212	35,837	24,836	58,898	661,289	434,661	8,683	0,159	-0,007	-0,107	-0,095	-0,070	-0,116	-0,046	0,045	-0,048	0,100	0,190	0,289	0,431	0,521	0,816	0,964	1,428	1,790	2,379	2,839	2,827	2,789	3,199	3,106	2,981	2,980	2,849	3,348
354,0	104,290	106,784	107,531	103,749	97,332	97,054	106,855	113,354	114,696	109,870	98,694	86,063	74,308	71,734	99,525	59,885	41,733	36,378	26,547	28,590	511,604	585,153	31,019	0,315	0,005	-0,047	-0,081	-0,055	0,027	-0,032	0,033	-0,059	0,048	0,132	0,160	0,399	0,509	0,737	1,005	1,380	1,566	2,302	2,725	2,681	2,697	3,174	3,182	2,928	2,732	3,157	3,429
355,0	102,642	110,821	108,693	105,530	97,438	95,440	103,710	109,341	112,984	108,697	97,940	84,232	74,942	69,165	97,124	66,402	42,143	36,255	28,085	18,923	352,991	705,308	77,878	0,510	0,066	0,054	-0,088	-0,048	-0,058	-0,117	-0,062	-0,026	0,064	0,149	0,224	0,339	0,488	0,682	0,893	1,254	1,691	2,287	2,578	2,482	2,750	3,064	2,844	3,010	2,877	3,109	3,641
356,0	105,403	112,426	111,409	104,270	96,565	92,927	102,811	107,975	111,378	105,740	96,913	84,605	75,849	68,039	90,978	74,087	43,319	36,577	29,332	17,867	210,412	752,746	162,004	0,973	0,215	-0,024	-0,021	0,007	0,024	-0,039	-0,127	0,034	0,072	0,158	0,182	0,342	0,462	0,764	1,013	1,179	1,533	2,169	2,438	2,633	2,589	3,097	2,605	3,069	2,828	2,994	3,486
357,0	103,154	108,166	108,385	104,345	96,417	92,332	100,332	106,992	108,976	105,655	96,202	85,071	75,233	66,876	85,090	81,446	44,835	36,686	30,465	19,035	117,710	717,132	275,211	2,391	0,268	0,062	0,007	0,009	0,031	-0,094	-0,077	0,016	-0,027	0,154	0,166	0,340	0,505	0,738	0,939	1,294	1,536	2,193	2,473	2,539	2,500	2,791	2,717	2,840	2,701	3,082	3,651
358,0	101,060	111,528	108,247	104,798	97,793	91,344	97,659	105,052	107,963	104,517	94,780	84,727	74,706	67,446	78,011	87,975	47,013	36,350	30,503	20,029	57,393	610,733	416,655	10,399	0,361	0,121	-0,031	0,111	-0,006	-0,063	-0,099	-0,114	-0,121	0,093	0,218	0,330	0,384	0,602	0,831	1,206	1,570	2,033	2,382	2,446	2,461	3,047	2,856	2,933	2,848	3,125	3,640
359,0	103,691	111,844	110,991	104,690	95,816	91,312	97,105	103,312	105,947	102,642	93,592	83,288	75,398	68,659	72,444	91,498	49,117	36,444	31,298	21,045	26,290	470,577	560,351	33,546	0,568	0,373	0,079	0,075	-0,018	-0,192	-0,061	-0,046	-0,034	0,049	0,092	0,293	0,461	0,704	0,730	1,235	1,347	1,965	2,228	2,446	2,362	2,774	2,656	2,869	2,739	2,944	3,487
360,0	103,346	107,003	111,138	105,770	94,519	90,756	96,003	102,299	103,386	99,628	93,700	82,977	74,854	67,936	67,454	94,411	53,445	36,997	30,964	22,400	16,093	315,937	669,403	81,192	0,707	0,307	0,098	0,041	0,021	-0,084	-0,106	-0,066	-0,020	-0,017	0,095	0,308	0,511	0,600	0,778	1,210	1,481	1,906	2,201	2,259	2,241	2,680	2,614	2,856	2,750	3,015	3,465
361,0	100,308	105,869	108,424	105,271	94,880	89,670	94,086	99,606	103,117	97,725	92,553	81,876	75,523	67,624	64,256	91,771	60,063	37,328	31,173	24,026	14,741	177,699	714,520	167,791	1,155	0,302	0,118	-0,011	-0,070	-0,139	-0,085	-0,094	-0,114	0,011	0,120	0,297	0,459	0,622	0,772	1,152	1,426	1,732	2,142	2,148	2,209	2,671	2,774	2,858	2,772	3,076	3,579
362,0	100,027	108,677	109,562	105,038	97,693	88,769	94,195	97,519	99,039	96,314	90,379	81,956	75,137	69,345	63,117	86,266	66,751	38,165	31,193	24,955	15,388	92,955	677,511	291,630	2,524	0,458	0,064	-0,079	-0,012	-0,152	-0,107	-0,164	-0,026	-0,057	0,141	0,313	0,371	0,611	0,707	1,112	1,161	1,829	2,096	2,130	2,143	2,654	2,464	2,780	2,659	2,973	3,383
363,0	99,801	107,339	107,554	105,810	96,006	89,883	93,401	95,655	97,046	96,596	89,430	80,855	75,755	69,856	63,121	81,782	73,655	38,561	30,692	25,902	16,546	49,626	588,804	410,967	8,283	0,328	0,045	-0,129	-0,149	-0,207	-0,213	-0,087	-0,051	0,042	0,118	0,233	0,391	0,460	0,627	1,060	1,139	1,706	1,992	2,011	2,043	2,374	2,578	2,938	2,615	2,942	3,302
364,0	100,376	106,104	109,018	106,104	98,493	92,351	92,863	94,125	96,893	92,423	88,161	80,775	74,809	69,631	62,048	75,192	79,911	40,131	30,293	26,199	17,520	21,617	455,483	551,465	29,873	0,415	0,019	-0,121	-0,136	-0,202	-0,186	-0,041	-0,088	0,088	0,112	0,315	0,394	0,618	0,691	1,010	1,264	1,736	1,958	1,891	2,178	2,610	2,483	2,673	2,487	2,932	3,325
365,0	99,636	104,986	107,734	108,860	100,438	94,318	92,594	93,429	94,844	93,164	88,253	81,444	74,441	70,067	62,560	70,120	85,457	42,932	30,374	25,856	18,604	13,567	309,502	650,216	72,929	0,423	-0,007	-0,090	-0,179	-0,145	-0,221	-0,089	-0,032	-0,032	0,029	0,190	0,372	0,434	0,715	1,047	1,148	1,632	1,804	1,881	2,021	2,136	2,613	2,483	2,650	2,883	3,232
366,0	94,506	106,901	109,491	109,657	102,071	96,985	91,846	91,473	92,816	90,429	86,794	79,553	74,923	70,355	63,874	64,189	87,928	46,328	30,491	26,382	19,279	12,435	186,111	683,638	148,807	0,642	0,002	-0,003	-0,187	-0,123	-0,108	-0,165	-0,106	0,043	0,158	0,181	0,289	0,491	0,602	0,814	1,001	1,582	1,690	1,683	1,846	2,283	2,374	2,607	2,543	2,969	3,397
367,0	92,933	105,068	108,614	107,434	101,884	100,631	92,366	89,207	92,500	90,098	87,099	78,751	73,998	70,698	64,208	62,649	85,914	51,793	30,972	25,752	20,307	13,386	92,997	642,088	258,390	2,346	0,104	-0,053	-0,196	-0,167	-0,160	-0,164	-0,053	-0,046	0,029	0,044	0,329	0,342	0,619	0,762	1,088	1,430	1,621	1,843	1,829	2,314	2,129	2,486	2,390	2,693	3,400
368,0	95,211	102,755	106,014	107,471	100,413	100,238	90,897	88,292	89,130	86,552	84,389	78,274	73,099	68,648	63,666	60,698	82,819	57,969	31,401	25,036	21,378	14,232	42,286	539,088	397,350	9,357	0,074	-0,039	-0,136	-0,179	-0,169	-0,119	-0,073	-0,029	0,100	0,128	0,290	0,497	0,623	0,815	0,854	1,253	1,649	1,537	1,789	2,289	2,176	2,468	2,357	2,936	3,121
369,0	92,413	102,460	105,018	104,677	99,903	98,952	89,507	86,866	87,430	86,590	83,365	77,421	71,880	68,278	63,198	59,890	77,228	64,911	32,772	24,930	21,631	15,229	18,150	402,447	530,877	31,542	0,174	-0,069	-0,126	-0,229	-0,234	-0,130	-0,092	-0,080	0,008	0,162	0,207	0,377	0,555	0,606	0,874	1,320	1,559	1,539	1,693	2,099	2,233	2,476	2,299	2,794	3,224
370,0	90,933	101,110	103,987	100,479	95,376	95,504	88,463	83,710	84,307	85,329	82,839	76,652	71,959	68,721	64,160	58,756	71,345	70,267	33,464	24,894	22,405	15,545	11,167	275,415	615,933	72,779	0,307	-0,023	-0,112	-0,170	-0,161	-0,134	-0,109	-0,024	-0,021	0,004	0,210	0,402	0,397	0,702	0,873	1,405	1,390	1,399	1,582	2,112	2,049	2,283	2,426	2,513	3,066
371,0	89,651	98,924	100,855	101,683	93,529	92,339	84,548	83,121	82,335	82,737	80,666	75,580	70,067	67,676	62,609	57,944	65,816	75,005	34,905	25,016	22,598	16,411	10,018	166,537	657,675	144,049	0,537	0,027	-0,085	-0,171	-0,117	-0,085	-0,062	0,017	0,004	0,168	0,227	0,326	0,478	0,585	0,875	1,157	1,409	1,255	1,469	1,998	1,844	2,275	2,355	2,685	3,094
