DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
342,0	21,774	21,512	22,038	23,483	24,853	25,185	26,749	28,109	30,557	31,182	32,204	34,836	36,487	36,713	37,793	37,499	36,174	34,881	33,684	32,021	30,010	27,756	25,801	23,237	21,318	22,075	27,475	35,530	38,888	32,232	22,691	15,447	11,500	10,488	9,832	9,639	8,678	8,153	8,193	8,441	8,819	33,761	540,151	1015,844	1015,844	1015,844	1015,844	1015,845	1015,844	358,681	19,320	4,404	3,586	3,453	4,045	3,955	3,173	2,297	1,803	1,513	1,243	1,138	1,055	0,924	0,785	0,729	0,738	0,781	0,672	0,627	0,804	0,698	0,683	0,649	0,648	0,620
343,0	23,225	22,441	21,823	23,204	24,488	26,282	26,205	27,955	29,376	31,267	32,875	33,074	35,596	35,952	36,217	36,994	35,418	34,536	33,295	31,387	30,636	27,728	25,999	22,781	21,705	20,663	24,411	33,237	38,509	36,152	27,169	17,808	13,061	11,111	10,501	9,942	9,009	8,718	8,442	8,364	8,499	10,929	135,985	956,099	1015,844	1015,844	1015,844	1015,845	1015,844	921,355	102,200	6,623	4,181	4,016	4,372	4,325	3,531	2,421	1,869	1,376	1,294	1,164	1,000	0,962	0,801	0,844	0,746	0,729	0,694	0,851	0,716	0,803	0,596	0,615	0,660	0,696
344,0	22,101	21,863	22,056	23,213	24,168	25,595	26,820	28,039	28,800	30,687	31,871	33,465	34,827	36,372	36,105	37,458	36,042	34,681	33,565	31,970	30,543	27,761	26,348	23,417	21,709	20,790	22,310	28,808	36,890	38,125	31,409	21,272	14,097	12,170	10,791	10,201	9,661	8,905	8,645	8,256	8,287	9,004	28,372	446,297	1015,844	1015,844	1015,844	1015,845	1015,844	1015,844	396,549	24,035	4,925	4,423	4,679	4,580	3,843	2,638	1,856	1,348	1,296	1,218	1,050	1,098	0,977	0,890	0,828	0,747	0,827	0,865	0,827	0,730	0,788	0,767	0,802	0,751
345,0	22,168	22,378	22,119	22,805	24,504	25,760	26,139	27,432	28,710	30,819	32,388	33,480	34,256	35,673	36,795	37,019	35,068	35,760	33,197	31,655	30,976	28,831	25,649	23,919	22,067	20,723	21,262	26,329	33,989	38,647	34,941	24,698	16,291	13,021	11,300	10,752	10,241	9,233	8,818	8,518	8,455	8,696	10,868	140,659	1007,037	1015,844	1015,844	1015,845	1015,844	1015,844	905,255	110,346	6,736	4,901	4,851	4,918	3,920	2,638	1,774	1,521	1,353	1,230	1,085	1,060	0,960	1,022	0,928	0,887	0,781	0,779	0,811	0,757	0,821	0,858	0,928	1,012
346,0	22,859	23,070	22,039	23,305	24,753	25,230	26,268	28,030	28,947	29,813	31,854	33,400	34,511	35,047	36,019	35,801	35,729	35,255	33,418	31,664	31,408	28,408	27,243	23,599	22,956	21,445	20,861	23,903	30,378	37,835	38,227	29,219	19,776	13,967	12,247	11,267	10,766	9,892	9,302	8,840	8,638	8,596	9,170	26,441	511,935	1015,844	1015,844	1015,845	1015,844	1015,844	1015,844	397,339	22,261	5,380	5,280	5,140	4,273	3,137	1,819	1,471	1,339	1,205	1,167	1,024	1,064	1,036	0,961	0,864	0,945	1,000	0,953	1,021	0,950	0,919	1,018	1,147
347,0	23,390	23,263	23,010	23,703	25,191	24,615	25,906	27,829	29,188	29,977	31,521	34,076	34,191	35,033	35,533	35,463	35,636	34,577	33,335	31,743	30,701	29,546	26,951	24,856	22,825	21,273	20,333	22,161	28,093	35,621	38,883	33,270	23,297	16,407	13,023	11,922	11,172	9,991	9,838	8,956	8,743	8,502	8,946	10,733	150,928	1000,513	1015,844	1015,845	1015,844	1015,844	1015,844	916,971	104,750	7,504	5,981	5,498	4,508	3,105	1,961	1,617	1,425	1,227	1,229	1,148	1,026	0,951	1,102	1,000	1,038	1,020	1,182	0,957	1,022	1,230	1,181	1,481
348,0	24,443	22,876	23,490	25,069	24,538	25,325	27,162	28,258	30,103	30,415	30,962	33,353	33,153	35,035	35,854	35,683	34,942	35,018	33,556	32,128	31,260	29,744	28,027	25,168	22,935	21,936	20,655	21,184	24,712	32,945	39,105	36,551	27,925	19,199	14,186	12,628	11,972	10,778	10,478	9,586	8,835	8,671	8,954	9,155	34,873	556,035	1015,844	1015,845	1015,844	1015,844	1015,844	1015,844	368,075	20,263	6,615	5,892	4,521	3,179	2,308	1,603	1,502	1,370	1,384	1,077	1,161	1,159	1,157	1,179	1,223	1,225	1,190	1,121	1,214	1,517	1,531	1,791
349,0	25,135	24,345	24,473	25,222	24,566	26,236	26,913	28,027	29,291	30,757	31,968	32,952	34,151	35,532	36,281	35,568	35,314	34,313	33,702	32,649	32,022	29,986	27,883	26,038	23,690	22,063	21,052	20,963	23,355	30,441	37,547	38,607	31,310	22,710	16,221	13,396	12,354	11,584	10,642	10,069	9,549	9,343	9,141	8,753	11,553	160,877	1009,059	1015,845	1015,844	1015,844	1015,844	1015,844	908,453	100,428	8,335	6,369	4,892	3,426	2,390	1,827	1,682	1,451	1,411	1,366	1,245	1,219	1,280	1,373	1,334	1,370	1,443	1,367	1,491	1,704	1,959	2,056
350,0	26,384	25,673	25,076	25,741	26,948	27,031	27,222	28,248	29,711	31,540	32,001	32,635	34,131	35,247	35,838	35,587	36,060	34,723	34,709	33,185	32,654	30,252	28,444	26,492	24,851	23,808	22,144	20,779	22,193	27,427	35,009	40,360	35,699	26,548	18,781	15,157	13,301	12,428	11,597	10,704	9,697	9,376	9,051	9,073	9,595	35,019	581,706	1015,845	1015,844	1015,844	1015,844	1015,844	1015,844	360,933	20,354	7,060	5,061	3,616	2,394	1,946	1,909	1,688	1,658	1,498	1,565	1,490	1,466	1,692	1,600	1,740	1,610	1,740	1,733	1,987	2,121	2,164
351,0	27,936	26,878	25,814	26,545	26,835	27,033	28,053	28,381	29,948	31,164	32,422	33,787	34,893	35,603	35,558	36,874	36,196	35,856	34,578	33,850	32,112	30,405	29,086	27,460	25,392	24,033	22,792	22,247	22,360	25,621	32,908	39,153	39,078	30,807	21,315	16,489	14,149	13,373	12,131	11,128	10,784	9,829	9,397	9,233	9,258	12,353	196,527	1015,845	1015,844	1015,844	1015,844	1015,844	1015,844	858,894	77,564	8,258	5,847	3,668	2,588	1,983	2,037	1,941	1,874	1,693	1,762	1,684	1,770	1,801	1,899	1,965	1,819	1,790	2,016	2,153	2,305	2,171
352,0	28,753	27,553	27,524	27,521	28,316	27,920	29,241	28,864	30,792	31,557	32,501	33,624	35,104	35,819	36,405	36,632	36,189	35,846	35,330	34,360	32,940	31,511	29,596	27,847	25,574	24,509	23,810	22,757	22,725	24,362	30,305	38,573	40,937	34,903	25,600	18,682	15,398	14,042	12,859	12,059	11,173	10,782	10,077	9,583	9,138	9,585	42,098	670,257	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	325,993	19,057	6,430	4,113	2,854	2,218	2,097	2,013	2,046	1,969	1,742	1,899	2,154	2,216	2,234	2,259	2,181	2,194	2,392	2,344	2,369	2,514
353,0	30,338	30,014	28,825	27,823	29,613	28,283	30,685	30,180	31,079	32,303	33,611	34,964	35,373	36,609	37,061	36,690	36,769	36,219	35,643	35,149	33,347	31,934	30,471	28,630	27,409	25,980	24,693	23,977	23,241	24,082	28,422	36,714	41,550	38,198	30,221	21,835	17,230	15,235	14,320	13,226	12,406	11,463	10,801	10,174	9,344	9,294	12,280	221,035	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	844,672	83,975	8,119	4,519	3,135	2,441	2,268	2,244	2,421	2,245	2,148	2,173	2,508	2,640	2,571	2,594	2,564	2,485	2,601	2,510	2,478	2,559
354,0	32,094	30,534	30,244	30,033	30,626	30,326	30,844	30,908	32,024	33,505	34,751	34,244	35,683	36,384	38,177	37,637	37,453	37,464	36,328	35,526	34,631	32,863	32,115	29,416	27,591	26,956	25,311	24,998	24,019	24,018	26,566	33,904	40,786	41,627	34,885	25,091	19,750	17,161	15,498	14,608	13,942	12,440	12,067	10,611	9,844	9,311	9,695	46,988	744,904	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	320,028	20,826	5,475	3,756	2,901	2,698	2,661	2,729	2,614	2,450	2,644	3,010	3,132	3,281	2,995	2,885	2,825	2,555	2,563	2,510	2,463
355,0	33,327	31,635	31,492	31,431	31,553	31,180	31,460	32,056	32,568	34,071	34,158	35,653	36,125	37,101	38,067	37,658	37,661	37,403	36,438	36,385	35,213	33,976	33,054	30,522	29,337	28,084	26,741	26,269	25,022	25,177	26,230	31,669	39,545	43,316	39,492	30,032	22,842	18,192	16,702	15,496	14,446	13,633	12,978	11,494	10,082	9,817	9,722	13,085	246,215	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	841,864	108,546	7,609	4,384	3,496	3,091	3,082	3,152	3,034	2,716	2,915	3,561	3,717	3,791	3,653	3,015	2,779	2,870	2,526	2,374	2,302
356,0	35,467	33,412	32,545	32,249	32,172	31,199	32,292	32,179	33,632	34,652	34,072	36,414	36,766	36,993	37,903	38,525	39,291	38,619	37,991	37,283	35,738	34,405	32,889	32,182	30,368	28,711	28,017	26,979	25,910	25,965	26,278	30,441	36,698	43,530	42,933	34,621	25,884	20,579	18,179	16,605	15,764	14,741	14,016	12,500	10,628	10,349	10,205	10,517	50,319	688,369	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	396,260	25,868	5,826	4,458	4,237	3,797	3,647	3,797	3,423	3,335	4,045	4,245	4,362	4,128	3,563	2,919	2,922	2,459	2,289	2,278
357,0	35,529	34,447	33,732	33,884	33,236	32,542	33,828	33,885	33,976	34,505	35,327	36,341	38,277	38,039	37,723	39,210	40,023	38,922	38,467	36,503	36,335	35,202	34,074	32,346	31,007	30,811	28,759	27,759	27,977	26,805	26,690	29,236	34,589	41,972	43,835	38,431	29,817	22,674	19,259	18,135	16,792	15,728	14,718	13,671	11,506	10,849	10,878	11,221	16,183	260,768	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	861,259	101,834	8,429	5,426	5,137	4,586	4,442	4,273	3,989	3,761	4,533	4,637	4,508	4,588	3,637	2,871	2,616	2,322	1,980	2,064
358,0	36,457	35,019	34,868	34,386	34,354	33,513	33,832	33,918	33,956	35,188	35,697	37,513	37,636	38,358	38,636	39,712	38,445	38,438	39,237	37,945	36,974	36,604	34,335	32,857	31,640	30,809	29,433	29,725	28,417	27,905	27,428	28,615	33,191	40,672	45,322	42,405	33,421	26,087	21,027	18,845	18,212	16,641	15,927	14,046	12,674	11,857	12,021	12,130	12,661	58,057	760,732	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	389,387	23,311	7,461	6,575	5,664	5,283	5,011	4,584	4,161	4,701	4,862	4,731	4,428	3,804	2,727	2,461	2,199	1,849	1,825
359,0	36,903	36,761	35,341	34,986	34,842	34,024	34,461	34,530	34,798	35,418	36,613	37,305	37,119	38,238	38,786	39,571	39,375	40,042	38,733	38,523	38,108	36,429	36,077	33,330	32,422	31,755	31,125	29,742	29,373	28,989	29,005	29,175	31,518	37,936	45,043	44,750	38,053	29,021	22,662	20,313	19,017	18,105	16,552	15,531	13,872	13,548	13,415	13,204	13,482	18,183	261,881	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	915,039	103,527	9,993	7,950	6,933	6,463	5,991	5,291	4,283	4,529	4,964	4,471	4,437	3,581	2,583	2,161	1,821	1,640	1,559
360,0	38,597	37,243	36,480	36,070	35,718	35,732	34,935	34,987	35,851	36,072	36,312	36,885	38,371	38,334	39,261	39,283	39,953	39,495	39,851	38,409	38,046	37,016	36,769	34,496	33,614	32,584	32,139	31,157	30,193	30,562	29,726	28,987	30,958	35,689	43,359	45,145	42,023	33,046	25,707	21,726	19,675	18,543	17,814	15,941	15,029	15,347	15,356	15,368	15,302	15,609	65,657	709,858	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	370,059	24,277	9,372	7,968	7,329	6,622	5,862	4,591	4,209	4,506	4,101	3,961	3,379	2,469	1,930	1,631	1,396	1,470
361,0	39,014	38,787	37,112	36,651	35,670	35,133	34,933	35,259	34,949	36,618	36,770	37,703	38,845	39,245	39,271	40,045	40,197	40,415	39,507	39,091	39,060	37,246	36,300	35,349	34,032	33,870	33,245	31,872	31,705	31,607	30,366	30,127	30,808	34,224	41,292	46,945	44,731	37,109	28,327	23,326	20,709	19,546	18,245	17,071	16,122	16,520	17,060	16,664	16,486	16,191	20,926	213,737	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	919,336	102,808	12,129	8,707	7,760	6,905	6,041	4,822	3,742	3,725	3,616	3,247	2,766	1,828	1,710	1,390	1,301	1,381
362,0	41,096	38,475	36,950	37,797	36,520	36,739	34,998	36,012	35,403	36,896	36,833	38,569	38,733	39,215	39,277	40,279	39,549	40,373	39,713	39,780	39,670	38,697	36,754	35,552	34,837	33,954	33,651	32,974	32,702	31,968	31,294	30,988	31,025	32,937	37,922	44,732	46,751	41,169	32,066	24,786	22,268	20,743	19,019	17,713	17,150	17,874	17,899	17,617	17,039	16,752	17,436	54,400	649,703	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	372,788	27,134	9,149	7,931	6,837	5,849	4,734	3,189	3,130	3,068	2,668	2,408	1,777	1,483	1,310	1,188	1,194
363,0	42,354	39,786	38,083	37,265	37,954	36,849	35,917	36,523	36,634	36,702	37,473	38,520	38,956	40,000	39,276	40,069	40,296	40,560	39,685	40,538	39,607	38,828	37,503	36,225	35,608	35,471	34,072	33,767	33,576	32,145	32,786	32,268	31,635	33,001	36,744	43,141	47,071	43,674	35,096	26,777	23,187	20,787	19,892	18,688	17,626	18,652	18,673	17,938	16,781	16,472	16,362	21,086	234,195	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	819,984	101,374	9,988	7,537	6,401	5,592	4,398	2,738	2,860	2,549	2,136	2,061	1,466	1,274	1,240	1,144	1,133
364,0	43,230	40,217	39,569	37,804	38,468	37,291	37,259	36,638	36,965	38,247	38,281	38,303	37,891	39,478	39,361	40,505	41,400	40,285	40,510	40,095	39,845	39,020	38,360	37,756	36,397	35,694	35,058	34,338	33,902	33,385	32,677	32,790	31,834	32,603	35,022	41,556	46,740	46,243	38,323	29,655	24,193	21,615	20,019	18,801	18,028	18,755	18,476	17,687	16,571	15,774	15,383	16,005	58,960	719,942	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	359,452	25,388	6,942	6,016	5,049	4,042	2,573	2,248	2,158	1,985	1,762	1,383	1,095	1,088	1,056	0,993
365,0	43,039	42,255	39,613	40,483	38,576	39,128	37,986	37,754	38,108	37,108	37,625	38,903	39,721	40,066	39,596	40,759	41,296	41,074	41,377	39,775	40,088	39,358	38,768	37,871	36,609	36,582	35,907	35,648	34,796	34,660	33,873	33,810	33,142	33,366	34,565	39,533	45,551	48,215	42,554	33,146	26,270	22,572	20,727	19,288	18,271	18,816	18,037	16,955	15,668	14,869	14,188	14,120	18,481	243,392	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	869,817	110,033	8,097	5,272	4,181	3,453	2,186	1,885	1,981	1,621	1,536	1,280	1,224	0,971	0,905	1,005
366,0	43,717	41,139	40,747	38,701	39,735	39,145	38,560	37,472	37,293	37,887	38,545	38,580	39,558	39,441	41,151	40,987	41,376	40,607	41,020	40,880	40,964	40,098	39,790	38,734	37,788	36,905	37,436	36,267	35,302	35,252	35,252	34,409	34,146	33,809	34,307	38,190	43,589	48,159	45,363	36,684	28,453	23,687	21,408	19,640	18,848	18,643	17,486	16,037	14,556	13,541	12,792	12,553	13,282	62,408	751,495	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	381,896	24,361	4,961	3,896	3,105	2,224	1,880	1,719	1,605	1,475	1,292	1,095	1,042	0,844	0,924
367,0	44,856	44,246	42,548	41,664	41,390	39,284	38,976	37,528	38,528	38,447	39,064	39,300	39,571	40,102	40,397	41,275	40,739	40,643	40,614	40,614	40,601	40,424	39,072	39,446	38,225	37,797	38,127	37,282	36,542	36,234	35,852	34,845	34,610	34,118	34,701	35,715	41,106	46,844	47,347	40,495	32,302	25,630	22,258	20,145	18,986	18,231	17,264	15,431	13,890	12,373	11,719	11,091	11,804	17,634	260,062	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	902,421	114,699	6,455	3,835	3,172	2,273	1,968	1,825	1,596	1,527	1,189	1,187	1,053	0,927	0,945
368,0	43,760	44,938	42,326	40,829	40,501	39,199	38,949	38,860	37,811	38,140	38,378	39,257	39,849	40,009	40,609	41,575	41,540	41,462	41,021	41,815	41,354	40,253	40,278	39,725	38,808	38,629	37,795	37,623	37,982	36,850	37,095	36,627	35,766	34,964	34,938	35,670	38,666	45,271	48,193	43,719	35,497	27,760	23,422	21,399	19,547	18,172	16,924	15,250	13,574	12,160	11,143	10,874	10,459	11,933	57,201	717,066	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	429,284	23,862	4,070	3,325	2,652	2,227	1,904	1,560	1,470	1,273	1,281	1,059	0,940	0,934
369,0	46,477	44,615	41,760	42,698	40,981	40,232	39,950	38,973	38,850	38,977	38,638	38,452	39,296	40,779	41,001	41,838	41,639	41,763	40,660	41,219	41,199	40,509	41,237	40,066	39,377	39,308	39,066	38,871	38,509	37,990	37,408	37,008	35,802	35,966	35,881	35,795	37,502	42,960	48,145	46,369	38,407	30,234	24,623	22,140	20,032	18,101	16,932	14,807	13,451	12,396	11,524	10,532	10,449	11,136	16,318	226,204	1012,102	1015,844	1015,844	1015,844	1015,844	1015,844	940,344	118,768	6,229	3,440	2,892	2,251	1,953	1,620	1,453	1,402	1,199	1,139	0,993	0,966
370,0	46,290	45,483	42,650	42,097	41,571	40,342	38,770	39,842	38,440	38,619	39,786	38,790	39,598	40,056	40,348	40,740	41,200	41,305	40,951	41,650	40,540	41,254	40,473	40,820	39,792	39,787	39,881	38,993	39,164	38,506	37,665	38,139	37,355	37,084	35,957	36,140	36,568	41,216	47,209	47,787	42,482	33,372	26,345	22,866	20,377	18,837	17,113	15,604	13,778	12,522	11,422	10,631	10,073	11,152	11,982	59,149	680,483	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	370,941	19,323	3,819	3,072	2,406	2,103	1,689	1,584	1,340	1,286	1,153	1,067	0,947
371,0	46,404	46,423	43,309	42,556	41,943	39,905	40,511	39,004	38,330	39,012	38,373	39,457	39,791	40,888	40,314	40,410	41,121	41,842	41,699	42,079	42,354	41,503	41,768	41,241	41,375	40,361	39,287	40,567	39,827	39,454	40,110	39,258	38,092	37,721	36,701	36,159	37,015	39,659	45,732	49,100	44,939	36,934	29,072	24,666	21,409	19,471	17,893	15,973	14,518	13,157	11,885	10,707	10,567	10,560	11,190	16,800	235,762	1014,221	1015,844	1015,844	1015,844	1015,844	1015,844	872,574	93,100	5,622	3,529	2,626	2,259	1,879	1,468	1,382	1,361	1,339	1,044	1,007
372,0	45,556	43,623	43,098	42,146	41,716	40,100	39,841	40,240	38,916	38,840	39,326	39,397	38,650	39,399	40,563	39,856	41,717	42,040	42,093	41,885	41,780	42,212	41,920	41,480	41,294	41,752	41,212	40,899	40,940	41,250	39,634	40,293	39,571	39,173	38,189	37,206	36,272	38,147	43,779	48,676	46,672	40,443	31,700	26,365	22,366	20,374	18,454	16,781	15,152	13,700	12,098	11,424	10,810	10,610	11,122	11,300	54,229	640,435	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	341,028	17,742	3,882	3,033	2,476	2,048	1,634	1,487	1,380	1,143	1,101	1,123
373,0	45,368	44,157	43,788	42,060	41,854	39,978	39,341	38,999	38,985	38,483	38,841	38,787	38,424	39,674	40,609	40,790	41,256	41,018	41,860	41,858	42,129	42,537	42,542	41,674	41,850	41,211	41,805	42,229	41,521	41,264	41,854	40,751	40,546	39,605	38,789	38,139	37,544	38,168	41,627	46,932	48,765	43,692	35,686	28,918	23,982	21,582	19,792	18,084	15,639	14,425	13,042	11,796	11,363	10,989	10,906	10,833	14,714	194,204	1010,897	1015,844	1015,844	1015,844	1015,844	1015,844	846,520	96,873	5,717	3,316	2,666	2,114	1,904	1,564	1,383	1,321	1,287	1,098
374,0	46,087	44,956	42,722	42,501	40,393	40,690	39,022	37,652	38,535	38,859	39,081	38,538	39,610	39,058	39,962	40,984	40,650	41,067	42,366	41,782	42,337	42,740	42,878	42,697	42,711	43,346	43,482	43,168	43,912	42,602	42,931	42,344	42,091	40,777	40,634	39,671	38,601	38,346	40,648	45,794	49,203	46,801	39,417	31,641	25,799	22,676	20,701	18,555	16,573	15,048	13,423	12,547	11,781	11,434	10,768	10,723	10,327	42,930	630,620	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	356,471	21,133	3,865	2,845	2,494	2,007	1,765	1,351	1,213	1,237	1,077
375,0	45,302	45,162	43,211	41,454	41,534	39,976	38,820	39,324	39,120	37,839	38,806	38,790	39,976	39,724	40,151	40,865	41,157	41,340	42,318	42,306	43,743	43,915	42,951	43,330	43,374	44,356	44,389	43,510	44,331	43,471	43,853	44,133	43,212	42,682	42,504	40,541	40,381	39,025	39,448	44,045	48,819	49,613	42,843	35,100	27,145	23,682	21,431	19,234	17,764	15,871	14,260	13,134	12,369	11,375	11,212	10,442	9,333	11,773	192,566	1010,446	1015,844	1015,844	1015,844	1015,844	1015,844	884,984	111,111	6,035	3,194	2,732	2,069	1,746	1,431	1,362	1,297	1,130
376,0	45,658	45,390	42,871	41,208	41,131	39,988	39,201	39,746	38,721	37,969	38,589	38,908	39,045	39,356	40,000	42,354	42,227	41,480	43,253	43,677	44,161	44,493	43,920	44,379	44,775	45,408	45,486	45,177	45,101	45,106	45,202	44,724	44,480	43,193	42,634	42,026	40,961	39,925	39,260	41,955	46,905	49,406	46,195	38,365	30,339	24,866	22,782	20,008	18,261	16,463	14,708	13,668	12,606	11,942	11,330	10,409	9,073	8,877	36,545	590,717	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	410,080	24,709	3,889	2,972	2,279	2,001	1,618	1,357	1,430	1,317
377,0	45,605	45,597	43,477	42,345	41,882	41,012	40,548	40,616	39,195	38,620	39,108	39,892	39,538	39,752	41,106	42,331	42,641	42,759	42,607	43,314	44,630	45,107	44,536	45,162	45,115	45,774	46,190	45,571	46,534	46,686	46,727	46,204	45,661	45,051	43,938	42,569	41,534	40,982	39,789	41,442	45,967	49,538	48,253	41,590	32,356	26,887	23,315	21,232	18,860	17,483	15,487	14,101	13,241	12,488	11,311	10,309	9,093	8,593	10,813	190,081	1002,532	1015,844	1015,844	1015,844	1015,844	1015,844	911,294	117,373	6,187	3,345	2,614	2,081	1,725	1,561	1,392	1,294
378,0	45,424	45,137	44,100	41,693	41,928	41,190	40,757	40,261	38,799	39,340	38,952	39,573	40,659	40,515	40,941	41,347	42,350	43,755	43,443	43,331	44,753	45,427	46,181	46,466	46,859	46,271	46,936	47,423	47,692	47,759	47,618	47,462	46,892	46,440	45,420	44,273	43,689	41,617	40,585	41,001	43,408	48,241	49,469	45,231	36,617	28,912	24,575	22,152	19,730	18,236	16,492	14,927	13,790	12,385	11,975	10,323	9,408	8,484	8,551	38,406	542,427	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	413,392	24,557	3,865	2,826	2,197	1,846	1,543	1,483	1,257
379,0	46,167	45,880	43,824	44,270	43,191	42,679	41,368	40,855	40,203	40,811	40,621	38,614	40,828	40,095	41,535	43,208	43,140	44,037	44,230	44,499	45,138	45,936	46,950	46,673	47,677	47,988	48,866	48,965	47,963	49,782	49,054	48,940	48,476	47,313	46,899	45,162	44,161	42,902	41,160	41,774	42,796	46,438	49,907	47,226	39,907	31,167	26,066	23,246	20,846	19,087	17,264	15,587	14,522	12,904	11,860	10,748	9,116	8,444	8,117	11,062	169,786	965,773	1015,844	1015,844	1015,844	1015,844	1015,844	917,100	118,631	6,392	3,146	2,492	2,006	1,760	1,496	1,326
380,0	46,902	45,320	45,091	44,551	44,038	42,057	41,643	40,871	40,156	39,684	41,164	40,650	40,321	41,120	42,231	42,406	43,598	44,754	44,986	45,975	45,246	47,360	46,709	48,333	48,617	49,152	49,247	49,794	49,701	50,371	49,636	49,427	49,766	49,010	47,475	46,555	45,712	43,608	43,289	41,270	41,468	44,803	49,129	48,894	42,634	34,480	28,021	23,998	21,756	19,728	18,085	16,332	15,344	13,506	12,435	10,863	9,532	8,523	7,993	8,129	29,779	426,462	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	433,426	27,745	3,629	2,664	2,122	1,966	1,613	1,472
381,0	46,973	47,397	46,443	44,324	44,395	44,045	42,253	42,136	40,746	41,042	40,850	39,690	41,129	42,217	42,184	43,166	44,272	44,840	45,501	46,938	46,664	47,369	47,517	49,118	49,284	50,550	50,235	50,776	50,329	51,306	51,195	50,993	50,332	49,804	48,717	47,512	46,291	44,847	43,000	42,314	41,668	44,326	48,398	49,550	45,446	38,027	29,912	25,679	22,430	20,262	18,907	17,379	16,002	14,245	12,807	10,885	9,557	8,447	8,000	7,967	9,817	119,880	922,430	1015,844	1015,844	1015,844	1015,844	1015,844	938,093	130,166	6,408	3,128	2,537	1,943	1,808	1,390
382,0	48,580	46,536	45,864	46,471	44,650	44,010	43,829	41,774	41,417	42,008	41,327	40,276	41,478	42,207	42,823	42,960	44,358	45,415	45,136	46,312	48,206	47,719	48,442	49,992	50,425	51,452	51,392	51,844	51,014	53,172	52,447	51,450	51,839	51,522	50,754	49,225	47,883	46,286	44,167	42,361	41,594	42,949	46,341	49,192	48,275	41,181	32,849	27,094	23,878	21,044	19,961	17,920	16,534	14,991	13,087	11,640	9,885	8,831	7,961	7,829	7,924	23,235	393,782	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	439,705	26,647	3,849	2,873	2,192	1,800	1,605
383,0	49,903	48,575	47,850	46,836	45,913	44,362	44,122	43,903	41,943	41,660	40,935	41,541	42,632	42,440	43,494	44,194	44,736	45,106	46,401	47,911	47,982	48,709	50,329	50,675	51,849	51,452	52,494	53,347	52,834	53,037	53,180	53,269	53,857	53,012	51,106	49,644	49,170	47,097	45,847	44,042	41,910	42,263	45,219	48,259	49,560	43,993	35,660	28,849	24,555	22,146	19,784	18,662	17,588	15,653	13,626	11,744	10,119	9,003	8,278	7,671	8,011	9,239	104,944	912,215	1015,844	1015,844	1015,844	1015,844	1015,844	962,390	140,978	6,161	2,967	2,562	2,182	1,780
384,0	50,261	50,778	49,047	48,884	46,709	45,146	44,776	44,919	42,756	42,071	42,280	42,222	42,122	42,417	42,949	44,584	45,202	45,946	46,686	47,828	49,292	49,639	50,699	51,223	52,402	53,071	53,487	53,742	54,404	54,645	54,655	53,858	53,955	52,804	52,597	51,441	49,736	48,764	46,370	45,086	43,640	42,468	43,623	46,840	48,854	46,935	38,841	31,495	26,316	23,455	21,187	19,264	18,002	16,408	14,145	12,569	10,881	9,677	8,607	7,908	7,754	7,850	17,466	347,707	1015,844	1015,844	1015,844	1015,844	1015,844	1015,844	470,007	28,312	3,812	2,776	2,306	1,876
385,0	50,492	49,427	49,761	49,060	47,813	47,029	45,370	45,831	43,764	43,194	43,435	43,117	42,868	43,804	43,346	44,419	45,426	46,137	47,188	48,399	49,509	50,656	51,398	51,542	52,264	53,574	54,615	55,000	55,332	54,874	55,945	55,950	54,998	54,811	53,838	52,596	50,896	49,595	47,667	46,498	43,489	43,005	42,586	45,512	48,276	48,329	42,467	33,765	27,927	24,477	22,104	20,370	18,856	17,684	15,406	13,367	11,473	10,077	9,011	8,093	7,725	7,563	8,265	86,902	867,545	1015,844	1015,844	1015,844	1015,844	1015,844	971,408	140,238	6,672	3,122	2,630	2,041
